Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE
Date,,,,,,
2016-10-31,28.423620223999023,28.423620223999023,32.23297119140625,27.34918785095215,32.13529586791992,652
2016-11-01,29.302701950073242,29.302701950073242,31.256214141845703,28.325944900512695,28.423620223999023,347
2016-11-02,25.395675659179688,25.395675659179688,28.325944900512695,24.41891860961914,28.325944900512695,3091
2016-11-03,30.18178367614746,30.18178367614746,36.13999938964844,23.442161560058594,23.442161560058594,2569
2016-11-04,30.86551284790039,30.86551284790039,34.186485290527344,29.888755798339844,31.256214141845703,191
2016-11-07,61.04729461669922,61.04729461669922,64.9543228149414,34.088809967041016,34.088809967041016,2064
2016-11-08,51.768104553222656,51.768104553222656,74.23351287841797,50.30297088623047,61.535675048828125,756
2016-11-09,48.83783721923828,48.83783721923828,58.605403900146484,42.00053787231445,51.768104553222656,244
2016-11-10,35.5539436340332,35.5539436340332,48.83783721923828,33.2097282409668,48.83783721923828,446
2016-11-11,31.54924201965332,31.54924201965332,36.13999938964844,31.54924201965332,35.65161895751953,477
2016-11-14,27.34918785095215,27.34918785095215,31.54924201965332,27.34918785095215,31.54924201965332,3574
2016-11-15,32.62367248535156,32.62367248535156,33.60042953491211,25.395675659179688,27.34918785095215,1865
2016-11-16,27.34918785095215,27.34918785095215,31.256214141845703,27.34918785095215,31.256214141845703,575
2016-11-17,29.302701950073242,29.302701950073242,29.302701950073242,26.860809326171875,27.34918785095215,1692
2016-11-18,28.52129554748535,28.52129554748535,30.279457092285156,27.34918785095215,30.279457092285156,405
2016-11-21,27.25151252746582,27.25151252746582,33.2097282409668,26.3724308013916,33.2097282409668,891
2016-11-22,26.3724308013916,26.3724308013916,29.205026626586914,25.395675659179688,27.153837203979492,7498
2016-11-23,23.930540084838867,23.930540084838867,30.767837524414062,23.442161560058594,30.767837524414062,8186
2016-11-24,25.10264778137207,25.10264778137207,29.107349395751953,23.930540084838867,29.107349395751953,1354
2016-11-25,26.66545867919922,26.66545867919922,27.153837203979492,25.395675659179688,27.153837203979492,448
2016-11-28,23.83286476135254,23.83286476135254,28.228269577026367,22.660755157470703,27.34918785095215,10013
2016-11-29,22.75843048095703,22.75843048095703,23.735187530517578,21.781675338745117,23.442161560058594,12897
2016-11-30,23.05145835876465,23.05145835876465,23.05145835876465,20.9025936126709,21.977025985717773,6390
2016-12-01,21.293296813964844,21.293296813964844,24.41891860961914,20.511890411376953,21.097944259643555,1419
2016-12-02,20.511890411376953,20.511890411376953,21.4886474609375,20.121187210083008,21.293296813964844,3935
2016-12-05,19.144432067871094,19.144432067871094,21.390972137451172,18.55837631225586,21.390972137451172,1549
2016-12-07,17.386268615722656,17.386268615722656,19.144432067871094,16.6048641204834,18.55837631225586,2225
2016-12-08,13.772269248962402,13.772269248962402,17.386268615722656,12.697836875915527,17.386268615722656,5407
2016-12-09,15.237404823303223,15.237404823303223,16.6048641204834,13.674593925476074,13.772269248962402,3087
2016-12-12,15.04205322265625,15.04205322265625,17.483945846557617,14.944377899169922,15.33508014678955,1261
2016-12-13,18.460702896118164,18.460702896118164,19.535133361816406,15.628107070922852,16.6048641204834,1310
2016-12-14,17.19091796875,17.19091796875,22.465404510498047,17.19091796875,18.460702896118164,2122
2016-12-15,15.823458671569824,15.823458671569824,17.972322463989258,14.846701622009277,17.19091796875,2576
2016-12-16,16.116485595703125,16.116485595703125,18.55837631225586,14.35832405090332,18.55837631225586,3187
2016-12-19,14.651350975036621,14.651350975036621,16.018810272216797,14.455999374389648,16.018810272216797,1908
2016-12-20,13.772269248962402,13.772269248962402,14.846701622009277,13.674593925476074,14.455999374389648,1018
2016-12-21,15.628107070922852,15.628107070922852,24.41891860961914,12.20945930480957,13.772269248962402,7794
2016-12-22,12.795513153076172,12.795513153076172,16.214160919189453,12.404809951782227,16.116485595703125,10511
2016-12-23,12.795513153076172,12.795513153076172,13.57691764831543,12.600160598754883,13.1862154006958,4924
2016-12-27,12.600160598754883,12.600160598754883,12.795513153076172,12.307133674621582,12.697836875915527,1929
2016-12-28,12.20945930480957,12.20945930480957,13.1862154006958,11.91643238067627,13.1862154006958,1593
2016-12-29,13.479242324829102,13.479242324829102,14.065296173095703,12.111783027648926,12.600160598754883,3236
2016-12-30,15.530431747436523,15.530431747436523,16.6048641204834,12.697836875915527,13.283890724182129,7929
2017-01-02,15.921133995056152,15.921133995056152,16.116485595703125,14.944377899169922,16.116485595703125,2663
2017-01-03,14.944377899169922,14.944377899169922,17.581621170043945,14.846701622009277,16.31183624267578,2125
2017-01-04,14.74902629852295,14.74902629852295,15.432756423950195,14.651350975036621,15.139728546142578,2983
2017-01-05,16.995567321777344,16.995567321777344,17.581621170043945,14.651350975036621,14.74902629852295,3073
2017-01-09,19.242107391357422,19.242107391357422,20.511890411376953,16.6048641204834,16.897890090942383,3927
2017-01-10,19.33978271484375,19.33978271484375,20.511890411376953,18.06999969482422,19.046756744384766,1735
2017-01-11,21.293296813964844,21.293296813964844,23.83286476135254,20.023513793945312,23.246810913085938,6634
2017-01-12,20.511890411376953,20.511890411376953,21.977025985717773,19.535133361816406,20.80491828918457,9697
2017-01-13,21.4886474609375,21.4886474609375,22.465404510498047,20.70724105834961,21.000268936157227,6739
2017-01-16,28.325944900512695,28.325944900512695,29.693403244018555,22.36772918701172,22.36772918701172,27178
2017-01-17,26.763134002685547,26.763134002685547,29.693403244018555,25.786376953125,29.205026626586914,19725
2017-01-18,25.297998428344727,25.297998428344727,26.958484649658203,23.442161560058594,26.958484649658203,1583
2017-01-19,27.153837203979492,27.153837203979492,27.153837203979492,22.563079833984375,25.297998428344727,1384
2017-01-20,24.41891860961914,24.41891860961914,26.860809326171875,24.41891860961914,26.860809326171875,2172
2017-01-23,24.32124137878418,24.32124137878418,25.297998428344727,23.539836883544922,24.41891860961914,1422
2017-01-24,23.442161560058594,23.442161560058594,23.442161560058594,23.344484329223633,23.442161560058594,189
2017-01-25,21.4886474609375,21.4886474609375,23.149133682250977,19.535133361816406,23.149133682250977,2119
2017-01-26,21.4886474609375,21.4886474609375,21.977025985717773,21.097944259643555,21.879350662231445,1417
2017-01-27,21.4886474609375,21.4886474609375,22.36772918701172,20.609567642211914,22.36772918701172,575
2017-01-30,18.167675018310547,18.167675018310547,21.4886474609375,16.800214767456055,21.4886474609375,3753
2017-01-31,21.781675338745117,21.781675338745117,24.32124137878418,16.897890090942383,18.06999969482422,5354
