Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE
Date,,,,,,
2021-11-29,4.065094947814941,4.300000190734863,4.394999980926514,4.300000190734863,4.300000190734863,1972
2021-11-30,4.074548721313477,4.309999942779541,4.309999942779541,4.300000190734863,4.300000190734863,2933
2021-12-01,4.093455791473389,4.329999923706055,4.329999923706055,4.300000190734863,4.300000190734863,4045
2021-12-02,4.065094947814941,4.300000190734863,4.414999961853027,4.300000190734863,4.304999828338623,4184
2021-12-03,4.065094947814941,4.300000190734863,4.309999942779541,4.25,4.300000190734863,6297
2021-12-07,4.079275131225586,4.315000057220459,4.474999904632568,4.300000190734863,4.400000095367432,1505
2021-12-08,4.107636451721191,4.34499979019165,4.389999866485596,4.255000114440918,4.300000190734863,4883
2021-12-09,4.069821357727051,4.304999828338623,4.474999904632568,4.255000114440918,4.300000190734863,8192
2021-12-10,4.074548721313477,4.309999942779541,4.349999904632568,4.304999828338623,4.304999828338623,1074
2021-12-13,4.074548721313477,4.309999942779541,4.349999904632568,4.309999942779541,4.349999904632568,932
2021-12-14,4.074548721313477,4.309999942779541,4.46999979019165,4.304999828338623,4.309999942779541,3191
2021-12-15,4.065094947814941,4.300000190734863,4.309999942779541,4.300000190734863,4.309999942779541,2845
2021-12-16,4.060367584228516,4.295000076293945,4.400000095367432,4.295000076293945,4.349999904632568,2748
2021-12-17,4.003645420074463,4.235000133514404,4.300000190734863,4.235000133514404,4.25,2857
2021-12-20,3.970557451248169,4.199999809265137,4.230000019073486,4.150000095367432,4.230000019073486,5189
2021-12-21,3.970557451248169,4.199999809265137,4.215000152587891,4.175000190734863,4.199999809265137,1959
2021-12-22,4.065094947814941,4.300000190734863,4.300000190734863,4.21999979019165,4.239999771118164,2822
2021-12-23,4.065094947814941,4.300000190734863,4.300000190734863,4.199999809265137,4.28000020980835,3449
2021-12-27,4.131270885467529,4.369999885559082,4.460000038146973,4.304999828338623,4.429999828338623,3353
2021-12-28,4.2588958740234375,4.505000114440918,4.505000114440918,4.380000114440918,4.380000114440918,14263
2021-12-29,4.221080780029297,4.465000152587891,4.494999885559082,4.255000114440918,4.474999904632568,1808
2021-12-30,4.216353893280029,4.460000038146973,4.460000038146973,4.315000057220459,4.315000057220459,1121
2022-01-03,4.3014373779296875,4.550000190734863,4.550000190734863,4.239999771118164,4.46999979019165,3713
2022-01-04,4.254168510437012,4.5,4.53000020980835,4.46999979019165,4.53000020980835,966
2022-01-05,4.254168510437012,4.5,4.5,4.349999904632568,4.489999771118164,3984
2022-01-07,4.254168510437012,4.5,4.519999980926514,4.5,4.5,2620
2022-01-10,4.273076057434082,4.519999980926514,4.519999980926514,4.5,4.510000228881836,1313
2022-01-11,4.263622760772705,4.510000228881836,4.519999980926514,4.40500020980835,4.40500020980835,680
2022-01-12,4.21162748336792,4.454999923706055,4.5,4.409999847412109,4.409999847412109,2152
2022-01-13,4.254168510437012,4.5,4.53000020980835,4.5,4.525000095367432,1041
2022-01-14,4.2258076667785645,4.46999979019165,4.489999771118164,4.389999866485596,4.489999771118164,640
2022-01-17,4.348706245422363,4.599999904632568,4.599999904632568,4.489999771118164,4.489999771118164,1738
2022-01-18,4.254168510437012,4.5,4.599999904632568,4.5,4.599999904632568,137
2022-01-19,4.254168510437012,4.5,4.550000190734863,4.5,4.5,5094
2022-01-20,4.27780294418335,4.525000095367432,4.545000076293945,4.349999904632568,4.5,1869
2022-01-21,4.159631729125977,4.400000095367432,4.53000020980835,4.400000095367432,4.53000020980835,9981
2022-01-24,3.9232890605926514,4.150000095367432,4.375,4.079999923706055,4.300000190734863,34363
2022-01-25,4.032006740570068,4.264999866485596,4.375,4.195000171661377,4.195000171661377,4749
2022-01-26,4.065094947814941,4.300000190734863,4.340000152587891,4.175000190734863,4.275000095367432,2617
